Date,T,V,P,S,F
2005-12-01,37.027469571854894,2.352512379658978,20.161079606960193,,1353.412
2006-01-01,35.20097516715453,2.4219652465884374,9.19695910349926,,1023.428
2006-02-01,37.72738628809972,4.867600611840134,6.52208818558454,12.769565217391301,724.734
2006-03-01,32.61710281805124,2.127450792595304,10.719860947042132,15.117391304347825,1133.094
2006-04-01,42.43597128383567,4.006292247387385,10.310537131632591,28.920833333333338,1706.164
2006-05-01,54.655094366801265,9.934424940095319,1.2553118816480846,38.154545454545456,1206.269
2006-06-01,63.552896450139784,15.389143043132774,0.32043381225246526,,421.79
2006-07-01,70.80881414933977,21.890511365767114,0.12569458583646614,,193.055
2006-08-01,65.69079394135083,18.884210009196643,0.003315823305558498,,126.886
2006-09-01,61.567637115245844,17.379297022905572,0.010399208617305611,,94.261
2006-10-01,50.448373408438755,9.282795000662832,0.37970962927940216,,97.688
2006-11-01,40.535947269162,3.695826154829299,4.114153390865295,,138.27
2006-12-01,35.5010217657899,3.603163008259439,6.101356623212504,,283.135
2007-01-01,33.29698097881476,4.478012893831385,0.8302615111074964,,181.02
2007-02-01,37.27675082208244,3.4806930752403926,11.368895823947339,6.591304347826088,466.97
2007-03-01,44.38342827100401,6.6777441254851535,1.2817695267066394,15.547619047619047,441.136
2007-04-01,45.818904732126754,6.987243318961029,2.4687952152366783,10.345833333333335,309.501
2007-05-01,54.700273902385376,11.71214803884768,0.9609142238005357,7.4772727272727275,225.479
2007-06-01,61.08544102614215,14.959691863978057,0.5245835638122505,,109.614
2007-07-01,69.06028042525836,20.463834720129725,0.37553487272788316,,114.32
2007-08-01,67.79810948948706,20.63306634586381,0.04130658122078691,,93.192
2007-09-01,58.51544415195996,13.553686506785281,0.7139807170307569,,80.06
2007-10-01,48.044318234139865,6.801387414839603,3.0756638857174368,,90.99
2007-11-01,44.471318492145336,6.439812706441452,0.9482296882536423,,74.418
2007-12-01,32.0,2.5574364426380214,5.0764411786919705,,115.759
2008-01-01,32.0,2.412023814597612,10.519662446311893,,228.501
2008-02-01,35.46007968586947,3.8278801589254314,6.008759159402495,19.913636363636364,238.787
2008-03-01,39.5143641144811,5.062758122890668,1.4165727627220446,27.5304347826087,363.686
2008-04-01,42.947346506855055,7.071719467742811,0.5754925588649539,24.0125,357.865
2008-05-01,52.558847348762704,9.889699283276535,0.9683794691402158,15.399999999999999,417.721
2008-06-01,60.89346627921886,15.942783096283808,0.008902057094396213,,144.681
2008-07-01,68.81911031254255,21.03154650285677,0.007214195236692489,,88.451
2008-08-01,69.40678094339057,21.91598877892539,0.010728463229325545,,65.677
2008-09-01,63.3600533534799,19.211783019549976,0.01764687707203336,,52.0
2008-10-01,52.45359986998476,11.16981835454925,1.987883079301544,,64.408
2008-11-01,44.791278969757144,5.115432178787116,4.707385304384871,,127.165
2008-12-01,33.21574603464368,3.43010058775074,4.928566451407359,,113.053
2009-01-01,38.31916301554536,4.970870610907676,2.8665284927241568,,171.945
2009-02-01,35.51553303686873,3.1780039732579253,9.943727650561183,8.543478260869565,476.039
2009-03-01,38.11933653191399,4.461144225903063,7.221130371315563,17.10434782608696,777.352
2009-04-01,44.285262111640805,7.239690530511301,0.8166039376374535,19.60833333333333,409.575
2009-05-01,56.24017931146121,11.619371435545839,4.206880783338547,11.145454545454546,606.691
2009-06-01,58.34654460573937,11.317654701392375,1.3875200237061438,,176.126
2009-07-01,69.20473941970837,21.99449037243228,0.0786345144292301,,85.311
2009-08-01,66.7616600991264,19.626906212296326,0.17250775608368077,,77.836
2009-09-01,65.37974189558997,19.55468420568237,0.10361341217930876,,61.29
2009-10-01,48.75120687913017,7.69820599595893,3.5695084462183453,,93.116
2009-11-01,42.151270858156835,5.681275879997068,2.0195974022094605,,74.986
2009-12-01,32.12424369663594,2.9245389763505183,4.881467306460925,,113.091
2010-01-01,36.421573836693945,2.357300257475913,10.99528661316119,,347.656
2010-02-01,37.657191143296124,3.245748684005745,5.130292425913432,19.239130434782613,314.851
2010-03-01,39.135198589800176,5.387368379949691,4.819940583408016,22.800000000000004,437.679
2010-04-01,39.85754837690591,4.648417392490701,6.248510084295098,25.5,618.019
2010-05-01,44.996729714704706,6.405493725565886,2.7580805792504757,28.429999999999996,682.922
2010-06-01,58.9272190278477,11.705611395226974,0.31337600615320005,,548.805
2010-07-01,68.76202751524661,19.491205169413117,0.14986962160159778,,180.96
2010-08-01,65.22126592282049,18.226812562018225,0.139645575855214,,93.708
2010-09-01,61.86769926512513,16.22590366976779,0.07916426497683457,,79.941
2010-10-01,52.72327957224937,8.581496292802457,5.986619506475464,,136.22
2010-11-01,38.89666118327084,4.522405475081553,5.964187683449968,,153.042
2010-12-01,35.878940757837974,2.0245182745086856,13.59844168248459,,787.043
2011-01-01,37.20357551484444,4.359885690617328,1.6005656901485321,,361.51
2011-02-01,33.483864761500556,3.840654104431882,7.727026139399778,18.272727272727277,372.83
2011-03-01,35.96258286781327,2.5546877543924627,13.667700725912082,27.557142857142853,1111.087
2011-04-01,41.55991395714936,5.053487775964182,2.8143082108143602,41.93181818181818,1165.022
2011-05-01,46.180127679472484,6.5579151729329865,3.673495598062738,42.095454545454544,983.306
2011-06-01,56.19179313657811,10.210206928453765,3.1068211543310715,,906.048
2011-07-01,65.45670590318714,15.85721814241902,0.020674899379746328,,351.455
2011-08-01,67.37195263107812,19.035444685517266,0.0,,147.176
2011-09-01,65.49323408850564,18.145923101426234,0.33966475530145057,,104.036
2011-10-01,52.212533016647626,8.51371481339324,3.0269148575283076,,124.021
2011-11-01,39.112629972682164,4.270393714583884,1.776342730194732,,118.282
2011-12-01,36.13554629853041,5.025909949098009,0.22770221904135884,,84.93
2012-01-01,38.07530328548535,5.019384339044465,6.28533251761601,,186.687
2012-02-01,36.92594986098112,4.305019259380497,1.9000401391096633,4.627272727272729,156.09
2012-03-01,37.544228992095945,3.6858972124286873,11.985144579316144,5.200000000000002,679.953
2012-04-01,44.836030742609175,6.253254959143449,5.587626207682389,14.287500000000001,693.639
2012-05-01,53.75706749852731,10.931060624447793,0.3960642473660352,11.709090909090907,399.459
2012-06-01,59.23003987424512,14.015449873614356,0.8721162728647195,,150.46
2012-07-01,67.4432180899849,18.97572133726053,0.11384100531106348,,113.283
2012-08-01,70.69905283704739,23.29962198720793,0.049866946506339875,,89.815
2012-09-01,65.80371931814074,19.407739798898483,0.01972814097799027,,62.759
2012-10-01,53.775596491969495,10.677731578003648,2.1105974522837343,,73.825
2012-11-01,43.43761507480606,4.908674344852126,9.314546017066924,,282.098
2012-12-01,32.77982084945373,2.0544540267530285,16.047601836691737,,950.462
2013-01-01,32.740642748911675,3.959546668548329,1.3043799898606605,,270.653
2013-02-01,37.06025200792076,5.051613133781194,0.642960670682381,13.508695652173914,233.838
2013-03-01,43.84053754122681,6.216490647376558,2.68040765391099,13.495652173913046,415.326
2013-04-01,47.964394957058786,8.231842757412824,1.447535973548645,10.6625,350.779
2013-05-01,53.351582614358435,9.650640691282845,1.2067798220448087,3.159090909090909,174.833
2013-06-01,62.492723508722484,15.06968812370663,1.1820047247002046,,138.12
2013-07-01,71.70023270265419,22.301419328274463,0.22753104146531442,,91.934
2013-08-01,66.23050733248866,18.275201794904213,0.15120647829746722,,77.788
2013-09-01,59.953098210723894,13.033754515115326,1.5279008578277553,,70.029
2013-10-01,49.65174103339638,9.541787097911598,0.745277671244615,,76.87
2013-11-01,44.06384047579391,6.362238670771026,1.4973377270427473,,79.531
2013-12-01,34.97435598555539,4.9812019433982515,0.5426661036957989,,73.923
2014-01-01,41.73098643911452,6.531549004109699,1.056764397529782,,78.373
2014-02-01,39.252668810727194,3.909790252750497,8.471132851826281,0.39473684210526316,257.511
2014-03-01,42.675976139389086,5.375697446792522,8.662203853346577,1.9285714285714286,460.912
2014-04-01,46.65112244868691,7.294418221187892,1.6744561373859943,4.545454545454546,289.83
2014-05-01,54.449968202117745,11.39013780695364,0.5863383955448167,2.2045454545454546,125.938
2014-06-01,62.44188558558493,16.271482453526787,0.05653708675131212,,79.842
2014-07-01,72.4850391625707,22.25391441217481,0.2683747306297702,,73.079
2014-08-01,67.42201443750122,17.37621252878345,1.0582269978034538,,68.096
2014-09-01,63.35234280666254,15.992960518612996,0.862435023219375,,56.604
2014-10-01,54.842202707137034,11.120466530085102,1.9016762213444582,,53.776
2014-11-01,43.67339389884746,5.259196200354152,3.477765730439674,,89.516
2014-12-01,37.53113002062424,1.90723945277846,13.055844623978322,,594.58
2015-01-01,41.855937155516756,5.0783058347693695,0.15519359907923028,,177.863
2015-02-01,44.677873238219405,6.064017884864878,5.62383148185977,3.9473684210526314,442.11
2015-03-01,47.18641700129348,7.525759703556736,0.8577958961896088,2.619047619047619,157.105
2015-04-01,46.058757893928814,7.686010657986346,1.9735117058554887,2.1363636363636362,121.395
2015-05-01,52.34112793980206,8.279664598265676,1.3588649614617674,1.9,97.145
2015-06-01,66.17343581375468,17.677773785242962,0.39322371731293626,,84.953
2015-07-01,67.63530940652909,16.764175144947025,1.0616430629232563,,74.819
2015-08-01,68.33375243234268,19.848037505533892,0.1536227669423701,,66.164
2015-09-01,63.539914036558464,17.693513369686478,0.2731233196801525,,56.331
2015-10-01,56.336903379519654,10.498635057531844,1.3089723022594606,,58.324
2015-11-01,37.73050224590591,3.9423693324199296,3.4411772245961028,,66.905
2015-12-01,32.546811603715625,1.9089733807955709,8.95750478456057,,229.287
2016-01-01,34.65443883377994,2.0760578693002083,12.968714213932254,,677.388
2016-02-01,42.474884233878285,5.749371186036271,2.3514245977937076,17.5,433.873
2016-03-01,41.56954920661521,4.10916108798308,14.084421072722698,18.095238095238095,1511.14
2016-04-01,48.452915929625036,6.998093634250635,2.2187561844298527,22.083333333333332,542.782
2016-05-01,52.430795253131336,7.911215737652703,2.0764335675050725,11.5,355.825
2016-06-01,63.02380159243914,15.846169904807638,0.597883238859271,,155.113
2016-07-01,67.83113976949257,20.01606161750848,7.76907673846131e-06,,82.813
2016-08-01,69.42328212359742,21.964684604198712,0.03857683428096281,,68.947
2016-09-01,62.321696374408205,16.503313122930738,0.040388169618325934,,66.32
2016-10-01,49.48617946435449,6.865861438120791,8.684554541438054,,182.031
2016-11-01,42.65119587476889,4.5942833860435135,4.308504972412397,,190.911
2016-12-01,34.120604770032806,2.9824761492090253,10.13570448655226,,784.425
2017-01-01,32.0,1.9340479493358835,20.57838771671593,,1598.171
2017-02-01,36.41126115261573,2.3712801130912027,19.439045255996565,23.11904761904762,2919.938
2017-03-01,42.069567166515064,4.8273653505528005,5.660203782194408,33.28260869565217,1215.983
2017-04-01,42.972301967779025,4.954591187901397,7.738465714682981,33.916666666666664,1513.366
2017-05-01,55.02120913573386,10.77033101681262,0.4936190488828033,31.925,939.669
2017-06-01,63.01800105682681,14.713814549163885,0.7347984262768632,,406.938
2017-07-01,71.10463008876346,21.49835218088119,0.025960468876803124,,196.835
2017-08-01,72.0939899664567,20.986473687323517,0.22614979313200254,,127.682
2017-09-01,61.49347383708344,14.660559108679148,0.6643814972867306,,95.386
2017-10-01,52.11248421081559,10.842395834403037,0.7326026829508007,,98.983
2017-11-01,42.69896460666648,3.5477359201689573,9.927370496443112,,257.222
2017-12-01,39.37118303538665,5.683841677874627,0.6029092940267643,,155.7
2018-01-01,39.52132089877142,3.349812043405237,6.3720274484515,,338.084
2018-02-01,36.274850622885864,5.148617162617157,0.7821323634951962,4.2,180.756
2018-03-01,36.55874404050701,3.5275894915083974,12.270634971674916,3.4,877.641
2018-04-01,46.34017110472144,6.789398526527156,4.592927040343707,11.916666666666666,791.413
2018-05-01,54.28264689080659,8.333240307851193,1.587728745575686,5.875,273.881
2018-06-01,61.74616776758724,14.882209012863603,0.2644377892275572,,143.055
2018-07-01,72.22740053565809,21.772270411825783,0.07137935520760154,,103.505
2018-08-01,68.99143490084319,21.179379634934513,0.001955936884722397,,95.588
2018-09-01,62.66240994229834,17.603506232788842,0.000503395344932055,,73.46
2018-10-01,51.947106354952844,9.31706703999132,0.902575139645758,,67.391
2018-11-01,44.445823639718455,7.142875213868512,4.790547813389372,,103.846
2018-12-01,35.538001958370614,2.7953476909788924,3.7796311470472976,,163.295
2019-01-01,37.26280457119002,3.3147197860039386,11.52565290351095,,560.463
2019-02-01,32.0,1.6347144901575268,18.885253861314947,15.826086956521738,957.404
2019-03-01,37.40828125060425,3.3769661432466602,7.695240656062198,29.69047619047619,1172.586
2019-04-01,48.65358592499312,6.893952411398808,2.8466110759830676,41.895833333333336,1336.249
2019-05-01,49.68397048861819,6.946144418164343,4.8740384639441805,31.977272727272727,905.44
2019-06-01,61.972370895343246,13.799771889609492,0.347631398535284,,469.285
2019-07-01,66.75021048709846,16.560543228092474,0.023386105967913892,,199.394
2019-08-01,68.76868544162423,18.863966736575264,0.03382837742284691,,125.101
2019-09-01,59.11736447099103,12.576637911954057,2.100386771652647,,110.137
2019-10-01,47.48815482121425,8.962898384750096,0.28675660168204914,,97.923
2019-11-01,45.985603634134364,8.126418988457566,1.181177403732628,,100.398
2019-12-01,35.398303732578846,2.1659019140987574,9.627546294606612,,325.595
2020-01-01,36.32991843288116,2.8109338265251798,3.8748002736415392,,257.164
2020-02-01,41.12572735017128,6.406521366454713,0.011405334310147269,11.0,180.254
2020-03-01,37.562822479555145,3.916622554408042,5.000280897492444,9.214285714285714,215.46
2020-04-01,47.227118837596144,6.867866797484549,2.2557015991089195,11.605263157894736,406.839
2020-05-01,53.58444119151244,9.806334992823306,3.147428454213267,5.361111111111111,295.125
2020-06-01,60.6484046558525,13.725605174640714,0.34511415183185334,,139.108
2020-07-01,69.6052434681085,20.162241449440305,0.16458395590580346,,94.889
2020-08-01,71.6981689814606,21.090322935145092,0.08632890532636157,,77.756
2020-09-01,66.7159245476009,19.408400240308744,0.00035741069490175903,,61.779
2020-10-01,58.91372793923584,15.547922592852187,0.002926391765707162,,73.44
2020-11-01,41.54236306596552,6.310253059119273,3.264347423905162,,69.623
2020-12-01,37.4405334892066,4.3809642493800185,3.592407140871351,,107.802
2021-01-01,35.441211752581076,3.1891926990796144,4.716966670886405,,142.789
2021-02-01,36.17014378252246,3.872647180444045,3.4146564893002322,9.025,201.632
2021-03-01,37.27218383337641,4.626608200011573,3.284421010562037,15.608695652173912,213.782
2021-04-01,48.050693201074786,8.996819145220579,0.5992202151303392,16.604166666666668,219.595
2021-05-01,54.77644039281813,11.438191062235832,0.2654240407113675,5.815789473684211,136.858
2021-06-01,66.96605394271134,19.16111444645887,0.13657233728123602,,88.619
2021-07-01,73.53701811289982,24.017705467061678,0.08618247191887832,,70.112
2021-08-01,70.02360269268931,21.62568939643998,0.024613392398916887,,56.391
2021-09-01,64.7395710136306,18.231172361450845,0.5822707781674892,,56.281
